-11.501,1749.238
-11.001,1749.265
-10.501,1749.289
-10.001,1749.308
-9.501,1749.334
-9.001,1749.356
-8.501,1749.379
-8.001,1749.396
-7.501,1749.432
-7.001,1749.450
-6.501,1749.474
-6.001,1749.503
-5.501,1749.540
-5.001,1749.570
-4.501,1749.599
-4.001,1749.626
-3.501,1749.654
-3.001,1749.686
-2.501,1749.719
-2.001,1749.736
-1.501,1749.768
-1.001,1749.797
-0.501,1749.796
-0.001,1749.817
