-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-25.500,6929.866
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-25.500,6929.866
-24.000,6930.207
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-25.500,6929.866
-24.000,6930.207
-22.500,6929.873
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-25.500,6929.866
-24.000,6930.207
-22.500,6929.873
-21.000,6929.969
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-25.500,6929.866
-24.000,6930.207
-22.500,6929.873
-21.000,6929.969
-19.500,6929.685
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-25.500,6929.866
-24.000,6930.207
-22.500,6929.873
-21.000,6929.969
-19.500,6929.685
-18.000,6929.851
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-25.500,6929.866
-24.000,6930.207
-22.500,6929.873
-21.000,6929.969
-19.500,6929.685
-18.000,6929.851
-16.500,6929.732
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-25.500,6929.866
-24.000,6930.207
-22.500,6929.873
-21.000,6929.969
-19.500,6929.685
-18.000,6929.851
-16.500,6929.732
-15.000,6929.625
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-25.500,6929.866
-24.000,6930.207
-22.500,6929.873
-21.000,6929.969
-19.500,6929.685
-18.000,6929.851
-16.500,6929.732
-15.000,6929.625
-13.500,6929.628
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-25.500,6929.866
-24.000,6930.207
-22.500,6929.873
-21.000,6929.969
-19.500,6929.685
-18.000,6929.851
-16.500,6929.732
-15.000,6929.625
-13.500,6929.628
-12.000,6929.855
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-25.500,6929.866
-24.000,6930.207
-22.500,6929.873
-21.000,6929.969
-19.500,6929.685
-18.000,6929.851
-16.500,6929.732
-15.000,6929.625
-13.500,6929.628
-12.000,6929.855
-10.500,6929.818
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-25.500,6929.866
-24.000,6930.207
-22.500,6929.873
-21.000,6929.969
-19.500,6929.685
-18.000,6929.851
-16.500,6929.732
-15.000,6929.625
-13.500,6929.628
-12.000,6929.855
-10.500,6929.818
-9.000,6929.272
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-25.500,6929.866
-24.000,6930.207
-22.500,6929.873
-21.000,6929.969
-19.500,6929.685
-18.000,6929.851
-16.500,6929.732
-15.000,6929.625
-13.500,6929.628
-12.000,6929.855
-10.500,6929.818
-9.000,6929.272
-7.500,6929.459
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-25.500,6929.866
-24.000,6930.207
-22.500,6929.873
-21.000,6929.969
-19.500,6929.685
-18.000,6929.851
-16.500,6929.732
-15.000,6929.625
-13.500,6929.628
-12.000,6929.855
-10.500,6929.818
-9.000,6929.272
-7.500,6929.459
-6.000,6929.305
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-25.500,6929.866
-24.000,6930.207
-22.500,6929.873
-21.000,6929.969
-19.500,6929.685
-18.000,6929.851
-16.500,6929.732
-15.000,6929.625
-13.500,6929.628
-12.000,6929.855
-10.500,6929.818
-9.000,6929.272
-7.500,6929.459
-6.000,6929.305
-4.500,6929.748
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-25.500,6929.866
-24.000,6930.207
-22.500,6929.873
-21.000,6929.969
-19.500,6929.685
-18.000,6929.851
-16.500,6929.732
-15.000,6929.625
-13.500,6929.628
-12.000,6929.855
-10.500,6929.818
-9.000,6929.272
-7.500,6929.459
-6.000,6929.305
-4.500,6929.748
-3.000,6929.335
-63.000,6931.021
-61.500,6931.194
-60.000,6930.727
-58.500,6931.029
-57.000,6930.946
-55.500,6930.784
-54.000,6931.046
-52.500,6930.590
-51.000,6931.034
-49.500,6931.212
-48.000,6931.182
-46.500,6931.267
-45.000,6930.465
-43.500,6930.608
-42.000,6930.123
-40.500,6930.696
-39.000,6930.518
-37.500,6930.135
-36.000,6930.565
-34.500,6930.378
-33.000,6930.522
-31.500,6930.522
-30.000,6930.140
-28.500,6929.923
-27.000,6929.711
-25.500,6929.866
-24.000,6930.207
-22.500,6929.873
-21.000,6929.969
-19.500,6929.685
-18.000,6929.851
-16.500,6929.732
-15.000,6929.625
-13.500,6929.628
-12.000,6929.855
-10.500,6929.818
-9.000,6929.272
-7.500,6929.459
-6.000,6929.305
-4.500,6929.748
-3.000,6929.335
-1.500,6929.397
-0.000,6929.384
-0.000,6929.384
1.500,6929.627
-0.000,6929.384
1.500,6929.627
3.000,6929.424
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
24.000,6928.597
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
24.000,6928.597
25.500,6928.954
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
24.000,6928.597
25.500,6928.954
27.000,6928.146
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
24.000,6928.597
25.500,6928.954
27.000,6928.146
28.500,6928.579
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
24.000,6928.597
25.500,6928.954
27.000,6928.146
28.500,6928.579
30.000,6928.746
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
24.000,6928.597
25.500,6928.954
27.000,6928.146
28.500,6928.579
30.000,6928.746
31.500,6928.349
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
24.000,6928.597
25.500,6928.954
27.000,6928.146
28.500,6928.579
30.000,6928.746
31.500,6928.349
33.000,6928.801
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
24.000,6928.597
25.500,6928.954
27.000,6928.146
28.500,6928.579
30.000,6928.746
31.500,6928.349
33.000,6928.801
34.500,6928.360
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
24.000,6928.597
25.500,6928.954
27.000,6928.146
28.500,6928.579
30.000,6928.746
31.500,6928.349
33.000,6928.801
34.500,6928.360
36.000,6928.377
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
24.000,6928.597
25.500,6928.954
27.000,6928.146
28.500,6928.579
30.000,6928.746
31.500,6928.349
33.000,6928.801
34.500,6928.360
36.000,6928.377
37.500,6927.850
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
24.000,6928.597
25.500,6928.954
27.000,6928.146
28.500,6928.579
30.000,6928.746
31.500,6928.349
33.000,6928.801
34.500,6928.360
36.000,6928.377
37.500,6927.850
39.000,6928.550
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
24.000,6928.597
25.500,6928.954
27.000,6928.146
28.500,6928.579
30.000,6928.746
31.500,6928.349
33.000,6928.801
34.500,6928.360
36.000,6928.377
37.500,6927.850
39.000,6928.550
40.500,6928.050
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
24.000,6928.597
25.500,6928.954
27.000,6928.146
28.500,6928.579
30.000,6928.746
31.500,6928.349
33.000,6928.801
34.500,6928.360
36.000,6928.377
37.500,6927.850
39.000,6928.550
40.500,6928.050
42.000,6928.581
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
24.000,6928.597
25.500,6928.954
27.000,6928.146
28.500,6928.579
30.000,6928.746
31.500,6928.349
33.000,6928.801
34.500,6928.360
36.000,6928.377
37.500,6927.850
39.000,6928.550
40.500,6928.050
42.000,6928.581
43.500,6927.754
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
24.000,6928.597
25.500,6928.954
27.000,6928.146
28.500,6928.579
30.000,6928.746
31.500,6928.349
33.000,6928.801
34.500,6928.360
36.000,6928.377
37.500,6927.850
39.000,6928.550
40.500,6928.050
42.000,6928.581
43.500,6927.754
45.000,6928.350
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
24.000,6928.597
25.500,6928.954
27.000,6928.146
28.500,6928.579
30.000,6928.746
31.500,6928.349
33.000,6928.801
34.500,6928.360
36.000,6928.377
37.500,6927.850
39.000,6928.550
40.500,6928.050
42.000,6928.581
43.500,6927.754
45.000,6928.350
46.500,6928.155
-0.000,6929.384
1.500,6929.627
3.000,6929.424
4.500,6928.752
6.000,6929.212
7.500,6929.069
9.000,6929.261
10.500,6928.566
12.000,6929.102
13.500,6928.764
15.000,6928.897
16.500,6929.451
18.000,6929.445
19.500,6928.530
21.000,6928.655
22.500,6928.747
24.000,6928.597
25.500,6928.954
27.000,6928.146
28.500,6928.579
